Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
1170,2010-12-24 00:00:00+01:00,2010-12-31 00:00:00+01:00,0,0,0,0.0,
1171,2010-12-31 00:00:00+01:00,2011-01-07 00:00:00+01:00,0,0,0,0.0,
1172,2011-01-07 00:00:00+01:00,2011-01-14 00:00:00+01:00,0,0,0,0.0,
1173,2011-01-14 00:00:00+01:00,2011-01-21 00:00:00+01:00,0,0,0,0.0,
1174,2011-01-21 00:00:00+01:00,2011-01-28 00:00:00+01:00,0,0,0,0.0,
1175,2011-01-28 00:00:00+01:00,2011-02-04 00:00:00+01:00,0,0,0,0.0,
1176,2011-02-04 00:00:00+01:00,2011-02-11 00:00:00+01:00,0,0,0,0.0,
1177,2011-02-11 00:00:00+01:00,2011-02-18 00:00:00+01:00,0,0,0,0.0,
1178,2011-02-18 00:00:00+01:00,2011-02-25 00:00:00+01:00,0,0,0,0.0,
1179,2011-02-25 00:00:00+01:00,2011-03-04 00:00:00+01:00,0,0,0,0.0,
1180,2011-03-04 00:00:00+01:00,2011-03-11 00:00:00+01:00,0,0,0,0.0,
1181,2011-03-11 00:00:00+01:00,2011-03-18 00:00:00+01:00,0,0,0,0.0,
1182,2011-03-18 00:00:00+01:00,2011-03-25 00:00:00+01:00,0,0,0,0.0,
1183,2011-03-25 00:00:00+01:00,2011-04-01 00:00:00+01:00,0,0,0,0.0,
1184,2011-04-01 00:00:00+01:00,2011-04-08 00:00:00+01:00,0,0,0,0.0,
1185,2011-04-08 00:00:00+01:00,2011-04-15 00:00:00+01:00,1,0,1,-39.31535243649353,0.0
1186,2011-04-15 00:00:00+01:00,2011-04-22 00:00:00+01:00,0,0,0,0.0,
1187,2011-04-22 00:00:00+01:00,2011-04-29 00:00:00+01:00,0,0,0,0.0,
1188,2011-04-29 00:00:00+01:00,2011-05-06 00:00:00+01:00,0,0,0,0.0,
1189,2011-05-06 00:00:00+01:00,2011-05-13 00:00:00+01:00,0,0,0,0.0,
1190,2011-05-13 00:00:00+01:00,2011-05-20 00:00:00+01:00,0,0,0,0.0,
1191,2011-05-20 00:00:00+01:00,2011-05-27 00:00:00+01:00,0,0,0,0.0,
1192,2011-05-27 00:00:00+01:00,2011-06-03 00:00:00+01:00,0,0,0,0.0,
1193,2011-06-03 00:00:00+01:00,2011-06-10 00:00:00+01:00,1,0,1,-42.269922374455234,0.0
1194,2011-06-10 00:00:00+01:00,2011-06-17 00:00:00+01:00,1,0,0,0.0,0.0
1195,2011-06-17 00:00:00+01:00,2011-06-24 00:00:00+01:00,0,0,0,0.0,
1196,2011-06-24 00:00:00+01:00,2011-07-01 00:00:00+01:00,0,0,0,0.0,
1197,2011-07-01 00:00:00+01:00,2011-07-08 00:00:00+01:00,0,0,0,0.0,
1198,2011-07-08 00:00:00+01:00,2011-07-15 00:00:00+01:00,1,0,1,-63.43450987523681,0.0
1199,2011-07-15 00:00:00+01:00,2011-07-22 00:00:00+01:00,0,0,0,0.0,
1200,2011-07-22 00:00:00+01:00,2011-07-29 00:00:00+01:00,0,0,0,0.0,
1201,2011-07-29 00:00:00+01:00,2011-08-05 00:00:00+01:00,0,0,0,0.0,
1202,2011-08-05 00:00:00+01:00,2011-08-12 00:00:00+01:00,0,0,0,0.0,
1203,2011-08-12 00:00:00+01:00,2011-08-19 00:00:00+01:00,0,0,0,0.0,
1204,2011-08-19 00:00:00+01:00,2011-08-26 00:00:00+01:00,0,0,0,0.0,
1205,2011-08-26 00:00:00+01:00,2011-09-02 00:00:00+01:00,0,0,0,0.0,
1206,2011-09-02 00:00:00+01:00,2011-09-09 00:00:00+01:00,1,0,1,-82.03425270466948,0.0
1207,2011-09-09 00:00:00+01:00,2011-09-16 00:00:00+01:00,0,0,0,0.0,
1208,2011-09-16 00:00:00+01:00,2011-09-23 00:00:00+01:00,0,0,0,0.0,
1209,2011-09-23 00:00:00+01:00,2011-09-30 00:00:00+01:00,0,0,0,0.0,
1210,2011-09-30 00:00:00+01:00,2011-10-07 00:00:00+01:00,0,0,0,0.0,
1211,2011-10-07 00:00:00+01:00,2011-10-14 00:00:00+01:00,0,0,0,0.0,
1212,2011-10-14 00:00:00+01:00,2011-10-21 00:00:00+01:00,0,0,0,0.0,
1213,2011-10-21 00:00:00+01:00,2011-10-28 00:00:00+01:00,0,0,0,0.0,
1214,2011-10-28 00:00:00+01:00,2011-11-04 00:00:00+01:00,0,0,0,0.0,
1215,2011-11-04 00:00:00+01:00,2011-11-11 00:00:00+01:00,0,0,0,0.0,
1216,2011-11-11 00:00:00+01:00,2011-11-18 00:00:00+01:00,0,0,0,0.0,
1217,2011-11-18 00:00:00+01:00,2011-11-25 00:00:00+01:00,0,0,0,0.0,
1218,2011-11-25 00:00:00+01:00,2011-12-02 00:00:00+01:00,0,0,0,0.0,
1219,2011-12-02 00:00:00+01:00,2011-12-09 00:00:00+01:00,0,0,0,0.0,
1220,2011-12-09 00:00:00+01:00,2011-12-16 00:00:00+01:00,1,1,0,88.54505384563004,100.0
1221,2011-12-16 00:00:00+01:00,2011-12-23 00:00:00+01:00,0,0,0,0.0,
1222,2011-12-23 00:00:00+01:00,2011-12-30 00:00:00+01:00,0,0,0,0.0,
1223,2011-12-30 00:00:00+01:00,2012-01-06 00:00:00+01:00,0,0,0,0.0,
1224,2012-01-06 00:00:00+01:00,2012-01-13 00:00:00+01:00,0,0,0,0.0,
1225,2012-01-13 00:00:00+01:00,2012-01-20 00:00:00+01:00,0,0,0,0.0,
1226,2012-01-20 00:00:00+01:00,2012-01-27 00:00:00+01:00,0,0,0,0.0,
1227,2012-01-27 00:00:00+01:00,2012-02-03 00:00:00+01:00,0,0,0,0.0,
1228,2012-02-03 00:00:00+01:00,2012-02-10 00:00:00+01:00,0,0,0,0.0,
1229,2012-02-10 00:00:00+01:00,2012-02-17 00:00:00+01:00,0,0,0,0.0,
1230,2012-02-17 00:00:00+01:00,2012-02-24 00:00:00+01:00,0,0,0,0.0,
1231,2012-02-24 00:00:00+01:00,2012-03-02 00:00:00+01:00,0,0,0,0.0,
1232,2012-03-02 00:00:00+01:00,2012-03-09 00:00:00+01:00,0,0,0,0.0,
1233,2012-03-09 00:00:00+01:00,2012-03-16 00:00:00+01:00,0,0,0,0.0,
1234,2012-03-16 00:00:00+01:00,2012-03-23 00:00:00+01:00,0,0,0,0.0,
1235,2012-03-23 00:00:00+01:00,2012-03-30 00:00:00+01:00,0,0,0,0.0,
1236,2012-03-30 00:00:00+01:00,2012-04-06 00:00:00+01:00,0,0,0,0.0,
1237,2012-04-06 00:00:00+01:00,2012-04-13 00:00:00+01:00,0,0,0,0.0,
1238,2012-04-13 00:00:00+01:00,2012-04-20 00:00:00+01:00,0,0,0,0.0,
1239,2012-04-20 00:00:00+01:00,2012-04-27 00:00:00+01:00,1,0,1,-60.063020371849916,0.0
1240,2012-04-27 00:00:00+01:00,2012-05-04 00:00:00+01:00,1,0,0,0.0,0.0
1241,2012-05-04 00:00:00+01:00,2012-05-11 00:00:00+01:00,0,0,0,0.0,
1242,2012-05-11 00:00:00+01:00,2012-05-18 00:00:00+01:00,0,0,0,0.0,
1243,2012-05-18 00:00:00+01:00,2012-05-25 00:00:00+01:00,0,0,0,0.0,
1244,2012-05-25 00:00:00+01:00,2012-06-01 00:00:00+01:00,0,0,0,0.0,
1245,2012-06-01 00:00:00+01:00,2012-06-08 00:00:00+01:00,0,0,0,0.0,
1246,2012-06-08 00:00:00+01:00,2012-06-15 00:00:00+01:00,0,0,0,0.0,
1247,2012-06-15 00:00:00+01:00,2012-06-22 00:00:00+01:00,0,0,0,0.0,
1248,2012-06-22 00:00:00+01:00,2012-06-29 00:00:00+01:00,0,0,0,0.0,
1249,2012-06-29 00:00:00+01:00,2012-07-06 00:00:00+01:00,0,0,0,0.0,
1250,2012-07-06 00:00:00+01:00,2012-07-13 00:00:00+01:00,0,0,0,0.0,
1251,2012-07-13 00:00:00+01:00,2012-07-20 00:00:00+01:00,0,0,0,0.0,
1252,2012-07-20 00:00:00+01:00,2012-07-27 00:00:00+01:00,1,0,1,-82.52027524064363,0.0
1253,2012-07-27 00:00:00+01:00,2012-08-03 00:00:00+01:00,1,0,1,-58.81419416022402,0.0
1254,2012-08-03 00:00:00+01:00,2012-08-10 00:00:00+01:00,1,0,0,0.0,0.0
1255,2012-08-10 00:00:00+01:00,2012-08-17 00:00:00+01:00,0,0,0,0.0,
1256,2012-08-17 00:00:00+01:00,2012-08-24 00:00:00+01:00,0,0,0,0.0,
1257,2012-08-24 00:00:00+01:00,2012-08-31 00:00:00+01:00,0,0,0,0.0,
1258,2012-08-31 00:00:00+01:00,2012-09-07 00:00:00+01:00,0,0,0,0.0,
1259,2012-09-07 00:00:00+01:00,2012-09-14 00:00:00+01:00,0,0,0,0.0,
1260,2012-09-14 00:00:00+01:00,2012-09-21 00:00:00+01:00,0,0,0,0.0,
1261,2012-09-21 00:00:00+01:00,2012-09-28 00:00:00+01:00,0,0,0,0.0,
1262,2012-09-28 00:00:00+01:00,2012-10-05 00:00:00+01:00,1,0,1,-73.85594721629411,0.0
1263,2012-10-05 00:00:00+01:00,2012-10-12 00:00:00+01:00,0,0,0,0.0,
1264,2012-10-12 00:00:00+01:00,2012-10-19 00:00:00+01:00,0,0,0,0.0,
1265,2012-10-19 00:00:00+01:00,2012-10-26 00:00:00+01:00,0,0,0,0.0,
1266,2012-10-26 00:00:00+01:00,2012-11-02 00:00:00+01:00,0,0,0,0.0,
1267,2012-11-02 00:00:00+01:00,2012-11-09 00:00:00+01:00,0,0,0,0.0,
1268,2012-11-09 00:00:00+01:00,2012-11-16 00:00:00+01:00,0,0,0,0.0,
1269,2012-11-16 00:00:00+01:00,2012-11-23 00:00:00+01:00,0,0,0,0.0,
1270,2012-11-23 00:00:00+01:00,2012-11-30 00:00:00+01:00,0,0,0,0.0,
1271,2012-11-30 00:00:00+01:00,2012-12-07 00:00:00+01:00,0,0,0,0.0,
1272,2012-12-07 00:00:00+01:00,2012-12-14 00:00:00+01:00,0,0,0,0.0,
1273,2012-12-14 00:00:00+01:00,2012-12-21 00:00:00+01:00,2,0,1,-64.45381241421796,0.0
1274,2012-12-21 00:00:00+01:00,2012-12-28 00:00:00+01:00,0,0,0,0.0,
1275,2012-12-28 00:00:00+01:00,2013-01-04 00:00:00+01:00,0,0,0,0.0,
1276,2013-01-04 00:00:00+01:00,2013-01-11 00:00:00+01:00,0,0,0,0.0,
1277,2013-01-11 00:00:00+01:00,2013-01-18 00:00:00+01:00,0,0,0,0.0,
1278,2013-01-18 00:00:00+01:00,2013-01-25 00:00:00+01:00,1,0,1,-82.79611621058041,0.0
1279,2013-01-25 00:00:00+01:00,2013-02-01 00:00:00+01:00,0,0,0,0.0,
1280,2013-02-01 00:00:00+01:00,2013-02-08 00:00:00+01:00,0,0,0,0.0,
1281,2013-02-08 00:00:00+01:00,2013-02-15 00:00:00+01:00,1,0,1,-50.31297666283217,0.0
1282,2013-02-15 00:00:00+01:00,2013-02-22 00:00:00+01:00,0,0,0,0.0,
1283,2013-02-22 00:00:00+01:00,2013-03-01 00:00:00+01:00,1,0,1,-126.22998796805723,0.0
1284,2013-03-01 00:00:00+01:00,2013-03-08 00:00:00+01:00,0,0,0,0.0,
1285,2013-03-08 00:00:00+01:00,2013-03-15 00:00:00+01:00,0,0,0,0.0,
1286,2013-03-15 00:00:00+01:00,2013-03-22 00:00:00+01:00,1,0,1,-64.46367152967719,0.0
1287,2013-03-22 00:00:00+01:00,2013-03-29 00:00:00+01:00,0,0,0,0.0,
1288,2013-03-29 00:00:00+01:00,2013-04-05 00:00:00+01:00,0,0,0,0.0,
1289,2013-04-05 00:00:00+01:00,2013-04-12 00:00:00+01:00,1,1,0,121.61644602127717,100.0
1290,2013-04-12 00:00:00+01:00,2013-04-19 00:00:00+01:00,1,0,0,0.0,0.0
1291,2013-04-19 00:00:00+01:00,2013-04-26 00:00:00+01:00,0,0,0,0.0,
1292,2013-04-26 00:00:00+01:00,2013-05-03 00:00:00+01:00,0,0,0,0.0,
1293,2013-05-03 00:00:00+01:00,2013-05-10 00:00:00+01:00,0,0,0,0.0,
1294,2013-05-10 00:00:00+01:00,2013-05-17 00:00:00+01:00,0,0,0,0.0,
1295,2013-05-17 00:00:00+01:00,2013-05-24 00:00:00+01:00,0,0,0,0.0,
1296,2013-05-24 00:00:00+01:00,2013-05-31 00:00:00+01:00,0,0,0,0.0,
1297,2013-05-31 00:00:00+01:00,2013-06-07 00:00:00+01:00,0,0,0,0.0,
1298,2013-06-07 00:00:00+01:00,2013-06-14 00:00:00+01:00,0,0,0,0.0,
1299,2013-06-14 00:00:00+01:00,2013-06-21 00:00:00+01:00,0,0,0,0.0,
1300,2013-06-21 00:00:00+01:00,2013-06-28 00:00:00+01:00,0,0,0,0.0,
1301,2013-06-28 00:00:00+01:00,2013-07-05 00:00:00+01:00,0,0,0,0.0,
1302,2013-07-05 00:00:00+01:00,2013-07-12 00:00:00+01:00,0,0,0,0.0,
1303,2013-07-12 00:00:00+01:00,2013-07-19 00:00:00+01:00,0,0,0,0.0,
1304,2013-07-19 00:00:00+01:00,2013-07-26 00:00:00+01:00,1,1,0,185.345186951178,100.0
1305,2013-07-26 00:00:00+01:00,2013-08-02 00:00:00+01:00,0,0,0,0.0,
1306,2013-08-02 00:00:00+01:00,2013-08-09 00:00:00+01:00,0,0,0,0.0,
1307,2013-08-09 00:00:00+01:00,2013-08-16 00:00:00+01:00,0,0,0,0.0,
1308,2013-08-16 00:00:00+01:00,2013-08-23 00:00:00+01:00,0,0,0,0.0,
1309,2013-08-23 00:00:00+01:00,2013-08-30 00:00:00+01:00,0,0,0,0.0,
1310,2013-08-30 00:00:00+01:00,2013-09-06 00:00:00+01:00,0,0,0,0.0,
1311,2013-09-06 00:00:00+01:00,2013-09-13 00:00:00+01:00,0,0,0,0.0,
1312,2013-09-13 00:00:00+01:00,2013-09-20 00:00:00+01:00,1,0,1,-57.60929269305166,0.0
1313,2013-09-20 00:00:00+01:00,2013-09-27 00:00:00+01:00,0,0,0,0.0,
1314,2013-09-27 00:00:00+01:00,2013-10-04 00:00:00+01:00,1,0,1,-64.41649735163128,0.0
1315,2013-10-04 00:00:00+01:00,2013-10-11 00:00:00+01:00,0,0,0,0.0,
1316,2013-10-11 00:00:00+01:00,2013-10-18 00:00:00+01:00,0,0,0,0.0,
1317,2013-10-18 00:00:00+01:00,2013-10-25 00:00:00+01:00,0,0,0,0.0,
1318,2013-10-25 00:00:00+01:00,2013-11-01 00:00:00+01:00,0,0,0,0.0,
1319,2013-11-01 00:00:00+01:00,2013-11-08 00:00:00+01:00,0,0,0,0.0,
1320,2013-11-08 00:00:00+01:00,2013-11-15 00:00:00+01:00,0,0,0,0.0,
1321,2013-11-15 00:00:00+01:00,2013-11-22 00:00:00+01:00,0,0,0,0.0,
1322,2013-11-22 00:00:00+01:00,2013-11-29 00:00:00+01:00,0,0,0,0.0,
1323,2013-11-29 00:00:00+01:00,2013-12-06 00:00:00+01:00,0,0,0,0.0,
1324,2013-12-06 00:00:00+01:00,2013-12-13 00:00:00+01:00,0,0,0,0.0,
1325,2013-12-13 00:00:00+01:00,2013-12-20 00:00:00+01:00,0,0,0,0.0,
1326,2013-12-20 00:00:00+01:00,2013-12-27 00:00:00+01:00,0,0,0,0.0,
1327,2013-12-27 00:00:00+01:00,2014-01-03 00:00:00+01:00,0,0,0,0.0,
1328,2014-01-03 00:00:00+01:00,2014-01-10 00:00:00+01:00,0,0,0,0.0,
1329,2014-01-10 00:00:00+01:00,2014-01-17 00:00:00+01:00,0,0,0,0.0,
1330,2014-01-17 00:00:00+01:00,2014-01-24 00:00:00+01:00,0,0,0,0.0,
1331,2014-01-24 00:00:00+01:00,2014-01-31 00:00:00+01:00,0,0,0,0.0,
1332,2014-01-31 00:00:00+01:00,2014-02-07 00:00:00+01:00,0,0,0,0.0,
1333,2014-02-07 00:00:00+01:00,2014-02-14 00:00:00+01:00,1,0,1,-61.14926797687235,0.0
1334,2014-02-14 00:00:00+01:00,2014-02-21 00:00:00+01:00,0,0,0,0.0,
1335,2014-02-21 00:00:00+01:00,2014-02-28 00:00:00+01:00,0,0,0,0.0,
1336,2014-02-28 00:00:00+01:00,2014-03-07 00:00:00+01:00,0,0,0,0.0,
1337,2014-03-07 00:00:00+01:00,2014-03-14 00:00:00+01:00,0,0,0,0.0,
1338,2014-03-14 00:00:00+01:00,2014-03-21 00:00:00+01:00,0,0,0,0.0,
1339,2014-03-21 00:00:00+01:00,2014-03-28 00:00:00+01:00,0,0,0,0.0,
1340,2014-03-28 00:00:00+01:00,2014-04-04 00:00:00+01:00,0,0,0,0.0,
1341,2014-04-04 00:00:00+01:00,2014-04-11 00:00:00+01:00,0,0,0,0.0,
1342,2014-04-11 00:00:00+01:00,2014-04-18 00:00:00+01:00,0,0,0,0.0,
1343,2014-04-18 00:00:00+01:00,2014-04-25 00:00:00+01:00,1,0,0,0.0,0.0
1344,2014-04-25 00:00:00+01:00,2014-05-02 00:00:00+01:00,1,0,1,-68.19059321895747,0.0
1345,2014-05-02 00:00:00+01:00,2014-05-09 00:00:00+01:00,0,0,0,0.0,
1346,2014-05-09 00:00:00+01:00,2014-05-16 00:00:00+01:00,1,0,1,-74.2765789923933,0.0
1347,2014-05-16 00:00:00+01:00,2014-05-23 00:00:00+01:00,0,0,0,0.0,
1348,2014-05-23 00:00:00+01:00,2014-05-30 00:00:00+01:00,1,0,1,-66.39837382798623,0.0
1349,2014-05-30 00:00:00+01:00,2014-06-06 00:00:00+01:00,0,0,0,0.0,
1350,2014-06-06 00:00:00+01:00,2014-06-13 00:00:00+01:00,0,0,0,0.0,
1351,2014-06-13 00:00:00+01:00,2014-06-20 00:00:00+01:00,0,0,0,0.0,
1352,2014-06-20 00:00:00+01:00,2014-06-27 00:00:00+01:00,0,0,0,0.0,
1353,2014-06-27 00:00:00+01:00,2014-07-04 00:00:00+01:00,0,0,0,0.0,
1354,2014-07-04 00:00:00+01:00,2014-07-11 00:00:00+01:00,0,0,0,0.0,
1355,2014-07-11 00:00:00+01:00,2014-07-18 00:00:00+01:00,0,0,0,0.0,
1356,2014-07-18 00:00:00+01:00,2014-07-25 00:00:00+01:00,0,0,0,0.0,
1357,2014-07-25 00:00:00+01:00,2014-08-01 00:00:00+01:00,0,0,0,0.0,
1358,2014-08-01 00:00:00+01:00,2014-08-08 00:00:00+01:00,0,0,0,0.0,
1359,2014-08-08 00:00:00+01:00,2014-08-15 00:00:00+01:00,0,0,0,0.0,
1360,2014-08-15 00:00:00+01:00,2014-08-22 00:00:00+01:00,0,0,0,0.0,
1361,2014-08-22 00:00:00+01:00,2014-08-29 00:00:00+01:00,0,0,0,0.0,
1362,2014-08-29 00:00:00+01:00,2014-09-05 00:00:00+01:00,1,0,1,-48.84030322395665,0.0
1363,2014-09-05 00:00:00+01:00,2014-09-12 00:00:00+01:00,0,0,0,0.0,
1364,2014-09-12 00:00:00+01:00,2014-09-19 00:00:00+01:00,0,0,0,0.0,
1365,2014-09-19 00:00:00+01:00,2014-09-26 00:00:00+01:00,0,0,0,0.0,
1366,2014-09-26 00:00:00+01:00,2014-10-03 00:00:00+01:00,1,1,0,92.21647890184886,100.0
1367,2014-10-03 00:00:00+01:00,2014-10-10 00:00:00+01:00,0,0,0,0.0,
1368,2014-10-10 00:00:00+01:00,2014-10-17 00:00:00+01:00,0,0,0,0.0,
1369,2014-10-17 00:00:00+01:00,2014-10-24 00:00:00+01:00,0,0,0,0.0,
1370,2014-10-24 00:00:00+01:00,2014-10-31 00:00:00+01:00,0,0,0,0.0,
1371,2014-10-31 00:00:00+01:00,2014-11-07 00:00:00+01:00,0,0,0,0.0,
1372,2014-11-07 00:00:00+01:00,2014-11-14 00:00:00+01:00,0,0,0,0.0,
1373,2014-11-14 00:00:00+01:00,2014-11-21 00:00:00+01:00,0,0,0,0.0,
1374,2014-11-21 00:00:00+01:00,2014-11-28 00:00:00+01:00,0,0,0,0.0,
1375,2014-11-28 00:00:00+01:00,2014-12-05 00:00:00+01:00,0,0,0,0.0,
1376,2014-12-05 00:00:00+01:00,2014-12-12 00:00:00+01:00,0,0,0,0.0,
1377,2014-12-12 00:00:00+01:00,2014-12-19 00:00:00+01:00,0,0,0,0.0,
1378,2014-12-19 00:00:00+01:00,2014-12-26 00:00:00+01:00,0,0,0,0.0,
1379,2014-12-26 00:00:00+01:00,2015-01-02 00:00:00+01:00,1,0,1,-71.30709236539951,0.0
1380,2015-01-02 00:00:00+01:00,2015-01-09 00:00:00+01:00,0,0,0,0.0,
1381,2015-01-09 00:00:00+01:00,2015-01-16 00:00:00+01:00,0,0,0,0.0,
1382,2015-01-16 00:00:00+01:00,2015-01-23 00:00:00+01:00,0,0,0,0.0,
1383,2015-01-23 00:00:00+01:00,2015-01-30 00:00:00+01:00,1,0,1,-113.76570124040745,0.0
1384,2015-01-30 00:00:00+01:00,2015-02-06 00:00:00+01:00,0,0,0,0.0,
1385,2015-02-06 00:00:00+01:00,2015-02-13 00:00:00+01:00,0,0,0,0.0,
1386,2015-02-13 00:00:00+01:00,2015-02-20 00:00:00+01:00,0,0,0,0.0,
1387,2015-02-20 00:00:00+01:00,2015-02-27 00:00:00+01:00,0,0,0,0.0,
1388,2015-02-27 00:00:00+01:00,2015-03-06 00:00:00+01:00,0,0,0,0.0,
1389,2015-03-06 00:00:00+01:00,2015-03-13 00:00:00+01:00,0,0,0,0.0,
1390,2015-03-13 00:00:00+01:00,2015-03-20 00:00:00+01:00,0,0,0,0.0,
1391,2015-03-20 00:00:00+01:00,2015-03-27 00:00:00+01:00,0,0,0,0.0,
1392,2015-03-27 00:00:00+01:00,2015-04-03 00:00:00+01:00,0,0,0,0.0,
1393,2015-04-03 00:00:00+01:00,2015-04-10 00:00:00+01:00,1,0,0,0.0,0.0
1394,2015-04-10 00:00:00+01:00,2015-04-17 00:00:00+01:00,0,0,0,0.0,
1395,2015-04-17 00:00:00+01:00,2015-04-24 00:00:00+01:00,1,0,1,-156.23147277257,0.0
1396,2015-04-24 00:00:00+01:00,2015-05-01 00:00:00+01:00,0,0,0,0.0,
1397,2015-05-01 00:00:00+01:00,2015-05-08 00:00:00+01:00,0,0,0,0.0,
1398,2015-05-08 00:00:00+01:00,2015-05-15 00:00:00+01:00,0,0,0,0.0,
1399,2015-05-15 00:00:00+01:00,2015-05-22 00:00:00+01:00,0,0,0,0.0,
1400,2015-05-22 00:00:00+01:00,2015-05-29 00:00:00+01:00,1,0,1,-102.33108875867129,0.0
1401,2015-05-29 00:00:00+01:00,2015-06-05 00:00:00+01:00,0,0,0,0.0,
1402,2015-06-05 00:00:00+01:00,2015-06-12 00:00:00+01:00,1,1,0,120.77668371484197,100.0
1403,2015-06-12 00:00:00+01:00,2015-06-19 00:00:00+01:00,0,0,0,0.0,
1404,2015-06-19 00:00:00+01:00,2015-06-26 00:00:00+01:00,0,0,0,0.0,
1405,2015-06-26 00:00:00+01:00,2015-07-03 00:00:00+01:00,0,0,0,0.0,
1406,2015-07-03 00:00:00+01:00,2015-07-10 00:00:00+01:00,0,0,0,0.0,
1407,2015-07-10 00:00:00+01:00,2015-07-17 00:00:00+01:00,0,0,0,0.0,
1408,2015-07-17 00:00:00+01:00,2015-07-24 00:00:00+01:00,0,0,0,0.0,
1409,2015-07-24 00:00:00+01:00,2015-07-31 00:00:00+01:00,1,0,1,-68.98039520453494,0.0
1410,2015-07-31 00:00:00+01:00,2015-08-07 00:00:00+01:00,1,0,0,0.0,0.0
1411,2015-08-07 00:00:00+01:00,2015-08-14 00:00:00+01:00,0,0,0,0.0,
1412,2015-08-14 00:00:00+01:00,2015-08-21 00:00:00+01:00,1,1,0,188.51053553273437,100.0
1413,2015-08-21 00:00:00+01:00,2015-08-28 00:00:00+01:00,1,0,0,0.0,0.0
1414,2015-08-28 00:00:00+01:00,2015-09-04 00:00:00+01:00,0,0,0,0.0,
1415,2015-09-04 00:00:00+01:00,2015-09-11 00:00:00+01:00,0,0,0,0.0,
1416,2015-09-11 00:00:00+01:00,2015-09-18 00:00:00+01:00,0,0,0,0.0,
1417,2015-09-18 00:00:00+01:00,2015-09-25 00:00:00+01:00,0,0,0,0.0,
1418,2015-09-25 00:00:00+01:00,2015-10-02 00:00:00+01:00,0,0,0,0.0,
1419,2015-10-02 00:00:00+01:00,2015-10-09 00:00:00+01:00,0,0,0,0.0,
1420,2015-10-09 00:00:00+01:00,2015-10-16 00:00:00+01:00,1,0,1,-62.69850795437014,0.0
1421,2015-10-16 00:00:00+01:00,2015-10-23 00:00:00+01:00,1,0,0,0.0,0.0
1422,2015-10-23 00:00:00+01:00,2015-10-30 00:00:00+01:00,0,0,0,0.0,
1423,2015-10-30 00:00:00+01:00,2015-11-06 00:00:00+01:00,0,0,0,0.0,
1424,2015-11-06 00:00:00+01:00,2015-11-13 00:00:00+01:00,0,0,0,0.0,
1425,2015-11-13 00:00:00+01:00,2015-11-20 00:00:00+01:00,1,1,0,124.00393770332994,100.0
1426,2015-11-20 00:00:00+01:00,2015-11-27 00:00:00+01:00,0,0,0,0.0,
1427,2015-11-27 00:00:00+01:00,2015-12-04 00:00:00+01:00,0,0,0,0.0,
1428,2015-12-04 00:00:00+01:00,2015-12-11 00:00:00+01:00,1,0,1,-68.46161975211385,0.0
1429,2015-12-11 00:00:00+01:00,2015-12-18 00:00:00+01:00,1,0,1,-68.79735773883931,0.0
1430,2015-12-18 00:00:00+01:00,2015-12-25 00:00:00+01:00,0,0,0,0.0,
1431,2015-12-25 00:00:00+01:00,2016-01-01 00:00:00+01:00,0,0,0,0.0,
1432,2016-01-01 00:00:00+01:00,2016-01-08 00:00:00+01:00,0,0,0,0.0,
1433,2016-01-08 00:00:00+01:00,2016-01-15 00:00:00+01:00,0,0,0,0.0,
1434,2016-01-15 00:00:00+01:00,2016-01-22 00:00:00+01:00,0,0,0,0.0,
1435,2016-01-22 00:00:00+01:00,2016-01-29 00:00:00+01:00,0,0,0,0.0,
1436,2016-01-29 00:00:00+01:00,2016-02-05 00:00:00+01:00,0,0,0,0.0,
1437,2016-02-05 00:00:00+01:00,2016-02-12 00:00:00+01:00,0,0,0,0.0,
1438,2016-02-12 00:00:00+01:00,2016-02-19 00:00:00+01:00,0,0,0,0.0,
1439,2016-02-19 00:00:00+01:00,2016-02-26 00:00:00+01:00,0,0,0,0.0,
1440,2016-02-26 00:00:00+01:00,2016-03-04 00:00:00+01:00,0,0,0,0.0,
1441,2016-03-04 00:00:00+01:00,2016-03-11 00:00:00+01:00,0,0,0,0.0,
1442,2016-03-11 00:00:00+01:00,2016-03-18 00:00:00+01:00,0,0,0,0.0,
1443,2016-03-18 00:00:00+01:00,2016-03-25 00:00:00+01:00,0,0,0,0.0,
1444,2016-03-25 00:00:00+01:00,2016-04-01 00:00:00+01:00,0,0,0,0.0,
1445,2016-04-01 00:00:00+01:00,2016-04-08 00:00:00+01:00,0,0,0,0.0,
1446,2016-04-08 00:00:00+01:00,2016-04-15 00:00:00+01:00,0,0,0,0.0,
1447,2016-04-15 00:00:00+01:00,2016-04-22 00:00:00+01:00,0,0,0,0.0,
1448,2016-04-22 00:00:00+01:00,2016-04-29 00:00:00+01:00,0,0,0,0.0,
1449,2016-04-29 00:00:00+01:00,2016-05-06 00:00:00+01:00,0,0,0,0.0,
1450,2016-05-06 00:00:00+01:00,2016-05-13 00:00:00+01:00,0,0,0,0.0,
1451,2016-05-13 00:00:00+01:00,2016-05-20 00:00:00+01:00,0,0,0,0.0,
1452,2016-05-20 00:00:00+01:00,2016-05-27 00:00:00+01:00,0,0,0,0.0,
1453,2016-05-27 00:00:00+01:00,2016-06-03 00:00:00+01:00,1,1,0,131.25413686066577,100.0
