Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
2171,2010-08-31 00:00:00+01:00,2010-09-07 00:00:00+01:00,0,0,0,0.0,
2172,2010-09-07 00:00:00+01:00,2010-09-14 00:00:00+01:00,0,0,0,0.0,
2173,2010-09-14 00:00:00+01:00,2010-09-21 00:00:00+01:00,1,0,1,-3.7416768035888666,0.0
2174,2010-09-21 00:00:00+01:00,2010-09-28 00:00:00+01:00,0,0,0,0.0,
2175,2010-09-28 00:00:00+01:00,2010-10-05 00:00:00+01:00,0,0,0,0.0,
2176,2010-10-05 00:00:00+01:00,2010-10-12 00:00:00+01:00,0,0,0,0.0,
2177,2010-10-12 00:00:00+01:00,2010-10-19 00:00:00+01:00,0,0,0,0.0,
2178,2010-10-19 00:00:00+01:00,2010-10-26 00:00:00+01:00,1,0,1,-3.6110999755859368,0.0
2179,2010-10-26 00:00:00+01:00,2010-11-02 00:00:00+01:00,0,0,0,0.0,
2180,2010-11-02 00:00:00+01:00,2010-11-09 00:00:00+01:00,0,0,0,0.0,
2181,2010-11-09 00:00:00+01:00,2010-11-16 00:00:00+01:00,0,0,0,0.0,
2182,2010-11-16 00:00:00+01:00,2010-11-23 00:00:00+01:00,0,0,0,0.0,
2183,2010-11-23 00:00:00+01:00,2010-11-30 00:00:00+01:00,0,0,0,0.0,
2184,2010-11-30 00:00:00+01:00,2010-12-07 00:00:00+01:00,1,0,1,-4.357284820556643,0.0
2185,2010-12-07 00:00:00+01:00,2010-12-14 00:00:00+01:00,0,0,0,0.0,
2186,2010-12-14 00:00:00+01:00,2010-12-21 00:00:00+01:00,0,0,0,0.0,
2187,2010-12-21 00:00:00+01:00,2010-12-28 00:00:00+01:00,1,0,0,0.0,0.0
2188,2010-12-28 00:00:00+01:00,2011-01-04 00:00:00+01:00,0,0,0,0.0,
2189,2011-01-04 00:00:00+01:00,2011-01-11 00:00:00+01:00,0,0,0,0.0,
2190,2011-01-11 00:00:00+01:00,2011-01-18 00:00:00+01:00,0,0,0,0.0,
2191,2011-01-18 00:00:00+01:00,2011-01-25 00:00:00+01:00,0,0,0,0.0,
2192,2011-01-25 00:00:00+01:00,2011-02-01 00:00:00+01:00,0,0,0,0.0,
2193,2011-02-01 00:00:00+01:00,2011-02-08 00:00:00+01:00,0,0,0,0.0,
2194,2011-02-08 00:00:00+01:00,2011-02-15 00:00:00+01:00,1,0,1,-3.5413511352539047,0.0
2195,2011-02-15 00:00:00+01:00,2011-02-22 00:00:00+01:00,0,0,0,0.0,
2196,2011-02-22 00:00:00+01:00,2011-03-01 00:00:00+01:00,0,0,0,0.0,
2197,2011-03-01 00:00:00+01:00,2011-03-08 00:00:00+01:00,0,0,0,0.0,
2198,2011-03-08 00:00:00+01:00,2011-03-15 00:00:00+01:00,0,0,0,0.0,
2199,2011-03-15 00:00:00+01:00,2011-03-22 00:00:00+01:00,1,1,0,8.169537170410159,100.0
2200,2011-03-22 00:00:00+01:00,2011-03-29 00:00:00+01:00,0,0,0,0.0,
2201,2011-03-29 00:00:00+01:00,2011-04-05 00:00:00+01:00,0,0,0,0.0,
2202,2011-04-05 00:00:00+01:00,2011-04-12 00:00:00+01:00,0,0,0,0.0,
2203,2011-04-12 00:00:00+01:00,2011-04-19 00:00:00+01:00,0,0,0,0.0,
2204,2011-04-19 00:00:00+01:00,2011-04-26 00:00:00+01:00,0,0,0,0.0,
2205,2011-04-26 00:00:00+01:00,2011-05-03 00:00:00+01:00,1,0,1,-15.306485198974613,0.0
2206,2011-05-03 00:00:00+01:00,2011-05-10 00:00:00+01:00,1,0,0,0.0,0.0
2207,2011-05-10 00:00:00+01:00,2011-05-17 00:00:00+01:00,0,0,0,0.0,
2208,2011-05-17 00:00:00+01:00,2011-05-24 00:00:00+01:00,0,0,0,0.0,
2209,2011-05-24 00:00:00+01:00,2011-05-31 00:00:00+01:00,0,0,0,0.0,
2210,2011-05-31 00:00:00+01:00,2011-06-07 00:00:00+01:00,0,0,0,0.0,
2211,2011-06-07 00:00:00+01:00,2011-06-14 00:00:00+01:00,0,0,0,0.0,
2212,2011-06-14 00:00:00+01:00,2011-06-21 00:00:00+01:00,0,0,0,0.0,
2213,2011-06-21 00:00:00+01:00,2011-06-28 00:00:00+01:00,0,0,0,0.0,
2214,2011-06-28 00:00:00+01:00,2011-07-05 00:00:00+01:00,0,0,0,0.0,
2215,2011-07-05 00:00:00+01:00,2011-07-12 00:00:00+01:00,0,0,0,0.0,
2216,2011-07-12 00:00:00+01:00,2011-07-19 00:00:00+01:00,0,0,0,0.0,
2217,2011-07-19 00:00:00+01:00,2011-07-26 00:00:00+01:00,0,0,0,0.0,
2218,2011-07-26 00:00:00+01:00,2011-08-02 00:00:00+01:00,0,0,0,0.0,
2219,2011-08-02 00:00:00+01:00,2011-08-09 00:00:00+01:00,0,0,0,0.0,
2220,2011-08-09 00:00:00+01:00,2011-08-16 00:00:00+01:00,0,0,0,0.0,
2221,2011-08-16 00:00:00+01:00,2011-08-23 00:00:00+01:00,0,0,0,0.0,
2222,2011-08-23 00:00:00+01:00,2011-08-30 00:00:00+01:00,0,0,0,0.0,
2223,2011-08-30 00:00:00+01:00,2011-09-06 00:00:00+01:00,0,0,0,0.0,
2224,2011-09-06 00:00:00+01:00,2011-09-13 00:00:00+01:00,0,0,0,0.0,
2225,2011-09-13 00:00:00+01:00,2011-09-20 00:00:00+01:00,0,0,0,0.0,
2226,2011-09-20 00:00:00+01:00,2011-09-27 00:00:00+01:00,0,0,0,0.0,
2227,2011-09-27 00:00:00+01:00,2011-10-04 00:00:00+01:00,0,0,0,0.0,
2228,2011-10-04 00:00:00+01:00,2011-10-11 00:00:00+01:00,0,0,0,0.0,
2229,2011-10-11 00:00:00+01:00,2011-10-18 00:00:00+01:00,0,0,0,0.0,
2230,2011-10-18 00:00:00+01:00,2011-10-25 00:00:00+01:00,0,0,0,0.0,
2231,2011-10-25 00:00:00+01:00,2011-11-01 00:00:00+01:00,0,0,0,0.0,
2232,2011-11-01 00:00:00+01:00,2011-11-08 00:00:00+01:00,0,0,0,0.0,
2233,2011-11-08 00:00:00+01:00,2011-11-15 00:00:00+01:00,0,0,0,0.0,
2234,2011-11-15 00:00:00+01:00,2011-11-22 00:00:00+01:00,0,0,0,0.0,
2235,2011-11-22 00:00:00+01:00,2011-11-29 00:00:00+01:00,0,0,0,0.0,
2236,2011-11-29 00:00:00+01:00,2011-12-06 00:00:00+01:00,0,0,0,0.0,
2237,2011-12-06 00:00:00+01:00,2011-12-13 00:00:00+01:00,0,0,0,0.0,
2238,2011-12-13 00:00:00+01:00,2011-12-20 00:00:00+01:00,0,0,0,0.0,
2239,2011-12-20 00:00:00+01:00,2011-12-27 00:00:00+01:00,0,0,0,0.0,
2240,2011-12-27 00:00:00+01:00,2012-01-03 00:00:00+01:00,0,0,0,0.0,
2241,2012-01-03 00:00:00+01:00,2012-01-10 00:00:00+01:00,0,0,0,0.0,
2242,2012-01-10 00:00:00+01:00,2012-01-17 00:00:00+01:00,0,0,0,0.0,
2243,2012-01-17 00:00:00+01:00,2012-01-24 00:00:00+01:00,1,0,1,-3.874613159179688,0.0
2244,2012-01-24 00:00:00+01:00,2012-01-31 00:00:00+01:00,0,0,0,0.0,
2245,2012-01-31 00:00:00+01:00,2012-02-07 00:00:00+01:00,0,0,0,0.0,
2246,2012-02-07 00:00:00+01:00,2012-02-14 00:00:00+01:00,0,0,0,0.0,
2247,2012-02-14 00:00:00+01:00,2012-02-21 00:00:00+01:00,0,0,0,0.0,
2248,2012-02-21 00:00:00+01:00,2012-02-28 00:00:00+01:00,0,0,0,0.0,
2249,2012-02-28 00:00:00+01:00,2012-03-06 00:00:00+01:00,0,0,0,0.0,
2250,2012-03-06 00:00:00+01:00,2012-03-13 00:00:00+01:00,0,0,0,0.0,
2251,2012-03-13 00:00:00+01:00,2012-03-20 00:00:00+01:00,0,0,0,0.0,
2252,2012-03-20 00:00:00+01:00,2012-03-27 00:00:00+01:00,0,0,0,0.0,
2253,2012-03-27 00:00:00+01:00,2012-04-03 00:00:00+01:00,0,0,0,0.0,
2254,2012-04-03 00:00:00+01:00,2012-04-10 00:00:00+01:00,0,0,0,0.0,
2255,2012-04-10 00:00:00+01:00,2012-04-17 00:00:00+01:00,0,0,0,0.0,
2256,2012-04-17 00:00:00+01:00,2012-04-24 00:00:00+01:00,1,1,0,7.846656036376956,100.0
2257,2012-04-24 00:00:00+01:00,2012-05-01 00:00:00+01:00,0,0,0,0.0,
2258,2012-05-01 00:00:00+01:00,2012-05-08 00:00:00+01:00,0,0,0,0.0,
2259,2012-05-08 00:00:00+01:00,2012-05-15 00:00:00+01:00,0,0,0,0.0,
2260,2012-05-15 00:00:00+01:00,2012-05-22 00:00:00+01:00,0,0,0,0.0,
2261,2012-05-22 00:00:00+01:00,2012-05-29 00:00:00+01:00,0,0,0,0.0,
2262,2012-05-29 00:00:00+01:00,2012-06-05 00:00:00+01:00,0,0,0,0.0,
2263,2012-06-05 00:00:00+01:00,2012-06-12 00:00:00+01:00,0,0,0,0.0,
2264,2012-06-12 00:00:00+01:00,2012-06-19 00:00:00+01:00,0,0,0,0.0,
2265,2012-06-19 00:00:00+01:00,2012-06-26 00:00:00+01:00,0,0,0,0.0,
2266,2012-06-26 00:00:00+01:00,2012-07-03 00:00:00+01:00,0,0,0,0.0,
2267,2012-07-03 00:00:00+01:00,2012-07-10 00:00:00+01:00,0,0,0,0.0,
2268,2012-07-10 00:00:00+01:00,2012-07-17 00:00:00+01:00,0,0,0,0.0,
2269,2012-07-17 00:00:00+01:00,2012-07-24 00:00:00+01:00,0,0,0,0.0,
2270,2012-07-24 00:00:00+01:00,2012-07-31 00:00:00+01:00,0,0,0,0.0,
2271,2012-07-31 00:00:00+01:00,2012-08-07 00:00:00+01:00,0,0,0,0.0,
2272,2012-08-07 00:00:00+01:00,2012-08-14 00:00:00+01:00,0,0,0,0.0,
2273,2012-08-14 00:00:00+01:00,2012-08-21 00:00:00+01:00,0,0,0,0.0,
2274,2012-08-21 00:00:00+01:00,2012-08-28 00:00:00+01:00,0,0,0,0.0,
2275,2012-08-28 00:00:00+01:00,2012-09-04 00:00:00+01:00,0,0,0,0.0,
2276,2012-09-04 00:00:00+01:00,2012-09-11 00:00:00+01:00,0,0,0,0.0,
2277,2012-09-11 00:00:00+01:00,2012-09-18 00:00:00+01:00,0,0,0,0.0,
2278,2012-09-18 00:00:00+01:00,2012-09-25 00:00:00+01:00,0,0,0,0.0,
2279,2012-09-25 00:00:00+01:00,2012-10-02 00:00:00+01:00,0,0,0,0.0,
2280,2012-10-02 00:00:00+01:00,2012-10-09 00:00:00+01:00,1,0,1,-3.7141916809082005,0.0
2281,2012-10-09 00:00:00+01:00,2012-10-16 00:00:00+01:00,0,0,0,0.0,
2282,2012-10-16 00:00:00+01:00,2012-10-23 00:00:00+01:00,0,0,0,0.0,
2283,2012-10-23 00:00:00+01:00,2012-10-30 00:00:00+01:00,0,0,0,0.0,
2284,2012-10-30 00:00:00+01:00,2012-11-06 00:00:00+01:00,0,0,0,0.0,
2285,2012-11-06 00:00:00+01:00,2012-11-13 00:00:00+01:00,0,0,0,0.0,
2286,2012-11-13 00:00:00+01:00,2012-11-20 00:00:00+01:00,0,0,0,0.0,
2287,2012-11-20 00:00:00+01:00,2012-11-27 00:00:00+01:00,0,0,0,0.0,
2288,2012-11-27 00:00:00+01:00,2012-12-04 00:00:00+01:00,1,0,1,-5.5679559936523475,0.0
2289,2012-12-04 00:00:00+01:00,2012-12-11 00:00:00+01:00,0,0,0,0.0,
2290,2012-12-11 00:00:00+01:00,2012-12-18 00:00:00+01:00,0,0,0,0.0,
2291,2012-12-18 00:00:00+01:00,2012-12-25 00:00:00+01:00,0,0,0,0.0,
2292,2012-12-25 00:00:00+01:00,2013-01-01 00:00:00+01:00,0,0,0,0.0,
2293,2013-01-01 00:00:00+01:00,2013-01-08 00:00:00+01:00,1,0,0,0.0,0.0
2294,2013-01-08 00:00:00+01:00,2013-01-15 00:00:00+01:00,1,0,1,-4.286513580322264,0.0
2295,2013-01-15 00:00:00+01:00,2013-01-22 00:00:00+01:00,0,0,0,0.0,
2296,2013-01-22 00:00:00+01:00,2013-01-29 00:00:00+01:00,0,0,0,0.0,
2297,2013-01-29 00:00:00+01:00,2013-02-05 00:00:00+01:00,0,0,0,0.0,
2298,2013-02-05 00:00:00+01:00,2013-02-12 00:00:00+01:00,0,0,0,0.0,
2299,2013-02-12 00:00:00+01:00,2013-02-19 00:00:00+01:00,0,0,0,0.0,
2300,2013-02-19 00:00:00+01:00,2013-02-26 00:00:00+01:00,0,0,0,0.0,
2301,2013-02-26 00:00:00+01:00,2013-03-05 00:00:00+01:00,1,0,1,-4.4770177307128876,0.0
2302,2013-03-05 00:00:00+01:00,2013-03-12 00:00:00+01:00,0,0,0,0.0,
2303,2013-03-12 00:00:00+01:00,2013-03-19 00:00:00+01:00,0,0,0,0.0,
2304,2013-03-19 00:00:00+01:00,2013-03-26 00:00:00+01:00,0,0,0,0.0,
2305,2013-03-26 00:00:00+01:00,2013-04-02 00:00:00+01:00,0,0,0,0.0,
2306,2013-04-02 00:00:00+01:00,2013-04-09 00:00:00+01:00,1,1,0,8.734989379882805,100.0
2307,2013-04-09 00:00:00+01:00,2013-04-16 00:00:00+01:00,0,0,0,0.0,
2308,2013-04-16 00:00:00+01:00,2013-04-23 00:00:00+01:00,0,0,0,0.0,
2309,2013-04-23 00:00:00+01:00,2013-04-30 00:00:00+01:00,0,0,0,0.0,
2310,2013-04-30 00:00:00+01:00,2013-05-07 00:00:00+01:00,0,0,0,0.0,
2311,2013-05-07 00:00:00+01:00,2013-05-14 00:00:00+01:00,0,0,0,0.0,
2312,2013-05-14 00:00:00+01:00,2013-05-21 00:00:00+01:00,1,0,1,-4.649624359130854,0.0
2313,2013-05-21 00:00:00+01:00,2013-05-28 00:00:00+01:00,1,0,0,0.0,0.0
2314,2013-05-28 00:00:00+01:00,2013-06-04 00:00:00+01:00,0,0,0,0.0,
2315,2013-06-04 00:00:00+01:00,2013-06-11 00:00:00+01:00,0,0,0,0.0,
2316,2013-06-11 00:00:00+01:00,2013-06-18 00:00:00+01:00,0,0,0,0.0,
2317,2013-06-18 00:00:00+01:00,2013-06-25 00:00:00+01:00,0,0,0,0.0,
2318,2013-06-25 00:00:00+01:00,2013-07-02 00:00:00+01:00,0,0,0,0.0,
2319,2013-07-02 00:00:00+01:00,2013-07-09 00:00:00+01:00,0,0,0,0.0,
2320,2013-07-09 00:00:00+01:00,2013-07-16 00:00:00+01:00,0,0,0,0.0,
2321,2013-07-16 00:00:00+01:00,2013-07-23 00:00:00+01:00,0,0,0,0.0,
2322,2013-07-23 00:00:00+01:00,2013-07-30 00:00:00+01:00,0,0,0,0.0,
2323,2013-07-30 00:00:00+01:00,2013-08-06 00:00:00+01:00,0,0,0,0.0,
2324,2013-08-06 00:00:00+01:00,2013-08-13 00:00:00+01:00,0,0,0,0.0,
2325,2013-08-13 00:00:00+01:00,2013-08-20 00:00:00+01:00,0,0,0,0.0,
2326,2013-08-20 00:00:00+01:00,2013-08-27 00:00:00+01:00,0,0,0,0.0,
2327,2013-08-27 00:00:00+01:00,2013-09-03 00:00:00+01:00,0,0,0,0.0,
2328,2013-09-03 00:00:00+01:00,2013-09-10 00:00:00+01:00,0,0,0,0.0,
2329,2013-09-10 00:00:00+01:00,2013-09-17 00:00:00+01:00,0,0,0,0.0,
2330,2013-09-17 00:00:00+01:00,2013-09-24 00:00:00+01:00,1,0,1,-5.124914886474585,0.0
2331,2013-09-24 00:00:00+01:00,2013-10-01 00:00:00+01:00,0,0,0,0.0,
2332,2013-10-01 00:00:00+01:00,2013-10-08 00:00:00+01:00,0,0,0,0.0,
2333,2013-10-08 00:00:00+01:00,2013-10-15 00:00:00+01:00,0,0,0,0.0,
2334,2013-10-15 00:00:00+01:00,2013-10-22 00:00:00+01:00,1,0,1,-7.490106414794894,0.0
2335,2013-10-22 00:00:00+01:00,2013-10-29 00:00:00+01:00,0,0,0,0.0,
2336,2013-10-29 00:00:00+01:00,2013-11-05 00:00:00+01:00,0,0,0,0.0,
2337,2013-11-05 00:00:00+01:00,2013-11-12 00:00:00+01:00,0,0,0,0.0,
2338,2013-11-12 00:00:00+01:00,2013-11-19 00:00:00+01:00,0,0,0,0.0,
2339,2013-11-19 00:00:00+01:00,2013-11-26 00:00:00+01:00,0,0,0,0.0,
2340,2013-11-26 00:00:00+01:00,2013-12-03 00:00:00+01:00,0,0,0,0.0,
2341,2013-12-03 00:00:00+01:00,2013-12-10 00:00:00+01:00,0,0,0,0.0,
2342,2013-12-10 00:00:00+01:00,2013-12-17 00:00:00+01:00,0,0,0,0.0,
2343,2013-12-17 00:00:00+01:00,2013-12-24 00:00:00+01:00,1,0,1,-4.91903399658203,0.0
2344,2013-12-24 00:00:00+01:00,2013-12-31 00:00:00+01:00,0,0,0,0.0,
2345,2013-12-31 00:00:00+01:00,2014-01-07 00:00:00+01:00,0,0,0,0.0,
2346,2014-01-07 00:00:00+01:00,2014-01-14 00:00:00+01:00,0,0,0,0.0,
2347,2014-01-14 00:00:00+01:00,2014-01-21 00:00:00+01:00,1,0,1,-5.730918487548834,0.0
2348,2014-01-21 00:00:00+01:00,2014-01-28 00:00:00+01:00,1,1,0,10.985948150634712,100.0
2349,2014-01-28 00:00:00+01:00,2014-02-04 00:00:00+01:00,0,0,0,0.0,
2350,2014-02-04 00:00:00+01:00,2014-02-11 00:00:00+01:00,0,0,0,0.0,
2351,2014-02-11 00:00:00+01:00,2014-02-18 00:00:00+01:00,0,0,0,0.0,
2352,2014-02-18 00:00:00+01:00,2014-02-25 00:00:00+01:00,0,0,0,0.0,
2353,2014-02-25 00:00:00+01:00,2014-03-04 00:00:00+01:00,1,0,1,-5.586878540039066,0.0
2354,2014-03-04 00:00:00+01:00,2014-03-11 00:00:00+01:00,0,0,0,0.0,
2355,2014-03-11 00:00:00+01:00,2014-03-18 00:00:00+01:00,0,0,0,0.0,
2356,2014-03-18 00:00:00+01:00,2014-03-25 00:00:00+01:00,0,0,0,0.0,
2357,2014-03-25 00:00:00+01:00,2014-04-01 00:00:00+01:00,0,0,0,0.0,
2358,2014-04-01 00:00:00+01:00,2014-04-08 00:00:00+01:00,0,0,0,0.0,
2359,2014-04-08 00:00:00+01:00,2014-04-15 00:00:00+01:00,0,0,0,0.0,
2360,2014-04-15 00:00:00+01:00,2014-04-22 00:00:00+01:00,0,0,0,0.0,
2361,2014-04-22 00:00:00+01:00,2014-04-29 00:00:00+01:00,0,0,0,0.0,
2362,2014-04-29 00:00:00+01:00,2014-05-06 00:00:00+01:00,0,0,0,0.0,
2363,2014-05-06 00:00:00+01:00,2014-05-13 00:00:00+01:00,0,0,0,0.0,
2364,2014-05-13 00:00:00+01:00,2014-05-20 00:00:00+01:00,0,0,0,0.0,
2365,2014-05-20 00:00:00+01:00,2014-05-27 00:00:00+01:00,0,0,0,0.0,
2366,2014-05-27 00:00:00+01:00,2014-06-03 00:00:00+01:00,0,0,0,0.0,
2367,2014-06-03 00:00:00+01:00,2014-06-10 00:00:00+01:00,0,0,0,0.0,
2368,2014-06-10 00:00:00+01:00,2014-06-17 00:00:00+01:00,0,0,0,0.0,
2369,2014-06-17 00:00:00+01:00,2014-06-24 00:00:00+01:00,0,0,0,0.0,
2370,2014-06-24 00:00:00+01:00,2014-07-01 00:00:00+01:00,1,0,1,-5.513728515625004,0.0
2371,2014-07-01 00:00:00+01:00,2014-07-08 00:00:00+01:00,1,0,0,0.0,0.0
2372,2014-07-08 00:00:00+01:00,2014-07-15 00:00:00+01:00,0,0,0,0.0,
2373,2014-07-15 00:00:00+01:00,2014-07-22 00:00:00+01:00,0,0,0,0.0,
2374,2014-07-22 00:00:00+01:00,2014-07-29 00:00:00+01:00,0,0,0,0.0,
2375,2014-07-29 00:00:00+01:00,2014-08-05 00:00:00+01:00,0,0,0,0.0,
2376,2014-08-05 00:00:00+01:00,2014-08-12 00:00:00+01:00,0,0,0,0.0,
2377,2014-08-12 00:00:00+01:00,2014-08-19 00:00:00+01:00,1,0,1,-5.656785064697203,0.0
2378,2014-08-19 00:00:00+01:00,2014-08-26 00:00:00+01:00,0,0,0,0.0,
2379,2014-08-26 00:00:00+01:00,2014-09-02 00:00:00+01:00,1,0,1,-6.542941772460992,0.0
2380,2014-09-02 00:00:00+01:00,2014-09-09 00:00:00+01:00,1,0,0,0.0,0.0
2381,2014-09-09 00:00:00+01:00,2014-09-16 00:00:00+01:00,0,0,0,0.0,
2382,2014-09-16 00:00:00+01:00,2014-09-23 00:00:00+01:00,0,0,0,0.0,
2383,2014-09-23 00:00:00+01:00,2014-09-30 00:00:00+01:00,0,0,0,0.0,
2384,2014-09-30 00:00:00+01:00,2014-10-07 00:00:00+01:00,0,0,0,0.0,
2385,2014-10-07 00:00:00+01:00,2014-10-14 00:00:00+01:00,0,0,0,0.0,
2386,2014-10-14 00:00:00+01:00,2014-10-21 00:00:00+01:00,0,0,0,0.0,
2387,2014-10-21 00:00:00+01:00,2014-10-28 00:00:00+01:00,0,0,0,0.0,
2388,2014-10-28 00:00:00+01:00,2014-11-04 00:00:00+01:00,0,0,0,0.0,
2389,2014-11-04 00:00:00+01:00,2014-11-11 00:00:00+01:00,1,0,1,-7.040202392578095,0.0
2390,2014-11-11 00:00:00+01:00,2014-11-18 00:00:00+01:00,0,0,0,0.0,
2391,2014-11-18 00:00:00+01:00,2014-11-25 00:00:00+01:00,0,0,0,0.0,
2392,2014-11-25 00:00:00+01:00,2014-12-02 00:00:00+01:00,0,0,0,0.0,
2393,2014-12-02 00:00:00+01:00,2014-12-09 00:00:00+01:00,0,0,0,0.0,
2394,2014-12-09 00:00:00+01:00,2014-12-16 00:00:00+01:00,0,0,0,0.0,
2395,2014-12-16 00:00:00+01:00,2014-12-23 00:00:00+01:00,0,0,0,0.0,
2396,2014-12-23 00:00:00+01:00,2014-12-30 00:00:00+01:00,0,0,0,0.0,
2397,2014-12-30 00:00:00+01:00,2015-01-06 00:00:00+01:00,0,0,0,0.0,
2398,2015-01-06 00:00:00+01:00,2015-01-13 00:00:00+01:00,0,0,0,0.0,
2399,2015-01-13 00:00:00+01:00,2015-01-20 00:00:00+01:00,0,0,0,0.0,
2400,2015-01-20 00:00:00+01:00,2015-01-27 00:00:00+01:00,0,0,0,0.0,
2401,2015-01-27 00:00:00+01:00,2015-02-03 00:00:00+01:00,0,0,0,0.0,
2402,2015-02-03 00:00:00+01:00,2015-02-10 00:00:00+01:00,0,0,0,0.0,
2403,2015-02-10 00:00:00+01:00,2015-02-17 00:00:00+01:00,0,0,0,0.0,
2404,2015-02-17 00:00:00+01:00,2015-02-24 00:00:00+01:00,0,0,0,0.0,
2405,2015-02-24 00:00:00+01:00,2015-03-03 00:00:00+01:00,0,0,0,0.0,
2406,2015-03-03 00:00:00+01:00,2015-03-10 00:00:00+01:00,0,0,0,0.0,
2407,2015-03-10 00:00:00+01:00,2015-03-17 00:00:00+01:00,1,0,1,-6.151609741210962,0.0
2408,2015-03-17 00:00:00+01:00,2015-03-24 00:00:00+01:00,0,0,0,0.0,
2409,2015-03-24 00:00:00+01:00,2015-03-31 00:00:00+01:00,0,0,0,0.0,
2410,2015-03-31 00:00:00+01:00,2015-04-07 00:00:00+01:00,0,0,0,0.0,
2411,2015-04-07 00:00:00+01:00,2015-04-14 00:00:00+01:00,1,0,1,-8.953288757324216,0.0
2412,2015-04-14 00:00:00+01:00,2015-04-21 00:00:00+01:00,0,0,0,0.0,
2413,2015-04-21 00:00:00+01:00,2015-04-28 00:00:00+01:00,0,0,0,0.0,
2414,2015-04-28 00:00:00+01:00,2015-05-05 00:00:00+01:00,0,0,0,0.0,
2415,2015-05-05 00:00:00+01:00,2015-05-12 00:00:00+01:00,0,0,0,0.0,
2416,2015-05-12 00:00:00+01:00,2015-05-19 00:00:00+01:00,0,0,0,0.0,
2417,2015-05-19 00:00:00+01:00,2015-05-26 00:00:00+01:00,0,0,0,0.0,
2418,2015-05-26 00:00:00+01:00,2015-06-02 00:00:00+01:00,0,0,0,0.0,
2419,2015-06-02 00:00:00+01:00,2015-06-09 00:00:00+01:00,0,0,0,0.0,
2420,2015-06-09 00:00:00+01:00,2015-06-16 00:00:00+01:00,0,0,0,0.0,
2421,2015-06-16 00:00:00+01:00,2015-06-23 00:00:00+01:00,0,0,0,0.0,
2422,2015-06-23 00:00:00+01:00,2015-06-30 00:00:00+01:00,0,0,0,0.0,
2423,2015-06-30 00:00:00+01:00,2015-07-07 00:00:00+01:00,0,0,0,0.0,
2424,2015-07-07 00:00:00+01:00,2015-07-14 00:00:00+01:00,1,1,0,12.667403564453096,100.0
2425,2015-07-14 00:00:00+01:00,2015-07-21 00:00:00+01:00,0,0,0,0.0,
2426,2015-07-21 00:00:00+01:00,2015-07-28 00:00:00+01:00,0,0,0,0.0,
2427,2015-07-28 00:00:00+01:00,2015-08-04 00:00:00+01:00,0,0,0,0.0,
2428,2015-08-04 00:00:00+01:00,2015-08-11 00:00:00+01:00,0,0,0,0.0,
2429,2015-08-11 00:00:00+01:00,2015-08-18 00:00:00+01:00,1,1,0,13.584060699462896,100.0
2430,2015-08-18 00:00:00+01:00,2015-08-25 00:00:00+01:00,0,0,0,0.0,
2431,2015-08-25 00:00:00+01:00,2015-09-01 00:00:00+01:00,0,0,0,0.0,
2432,2015-09-01 00:00:00+01:00,2015-09-08 00:00:00+01:00,0,0,0,0.0,
2433,2015-09-08 00:00:00+01:00,2015-09-15 00:00:00+01:00,0,0,0,0.0,
2434,2015-09-15 00:00:00+01:00,2015-09-22 00:00:00+01:00,0,0,0,0.0,
2435,2015-09-22 00:00:00+01:00,2015-09-29 00:00:00+01:00,0,0,0,0.0,
2436,2015-09-29 00:00:00+01:00,2015-10-06 00:00:00+01:00,0,0,0,0.0,
2437,2015-10-06 00:00:00+01:00,2015-10-13 00:00:00+01:00,0,0,0,0.0,
2438,2015-10-13 00:00:00+01:00,2015-10-20 00:00:00+01:00,0,0,0,0.0,
2439,2015-10-20 00:00:00+01:00,2015-10-27 00:00:00+01:00,0,0,0,0.0,
2440,2015-10-27 00:00:00+01:00,2015-11-03 00:00:00+01:00,0,0,0,0.0,
2441,2015-11-03 00:00:00+01:00,2015-11-10 00:00:00+01:00,1,0,1,-6.859069366455046,0.0
2442,2015-11-10 00:00:00+01:00,2015-11-17 00:00:00+01:00,0,0,0,0.0,
2443,2015-11-17 00:00:00+01:00,2015-11-24 00:00:00+01:00,0,0,0,0.0,
2444,2015-11-24 00:00:00+01:00,2015-12-01 00:00:00+01:00,0,0,0,0.0,
2445,2015-12-01 00:00:00+01:00,2015-12-08 00:00:00+01:00,1,0,1,-6.2739168090820385,0.0
2446,2015-12-08 00:00:00+01:00,2015-12-15 00:00:00+01:00,0,0,0,0.0,
2447,2015-12-15 00:00:00+01:00,2015-12-22 00:00:00+01:00,0,0,0,0.0,
2448,2015-12-22 00:00:00+01:00,2015-12-29 00:00:00+01:00,0,0,0,0.0,
2449,2015-12-29 00:00:00+01:00,2016-01-05 00:00:00+01:00,0,0,0,0.0,
2450,2016-01-05 00:00:00+01:00,2016-01-12 00:00:00+01:00,0,0,0,0.0,
2451,2016-01-12 00:00:00+01:00,2016-01-19 00:00:00+01:00,0,0,0,0.0,
2452,2016-01-19 00:00:00+01:00,2016-01-26 00:00:00+01:00,0,0,0,0.0,
2453,2016-01-26 00:00:00+01:00,2016-02-02 00:00:00+01:00,0,0,0,0.0,
2454,2016-02-02 00:00:00+01:00,2016-02-09 00:00:00+01:00,0,0,0,0.0,
2455,2016-02-09 00:00:00+01:00,2016-02-16 00:00:00+01:00,0,0,0,0.0,
