Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
1335,2016-04-19 00:00:00+01:00,2016-04-26 00:00:00+01:00,1,0,1,-23.715858068339337,0.0
1336,2016-04-26 00:00:00+01:00,2016-05-03 00:00:00+01:00,1,0,0,0.0,0.0
1337,2016-05-03 00:00:00+01:00,2016-05-10 00:00:00+01:00,0,0,0,0.0,
1338,2016-05-10 00:00:00+01:00,2016-05-17 00:00:00+01:00,0,0,0,0.0,
1339,2016-05-17 00:00:00+01:00,2016-05-24 00:00:00+01:00,0,0,0,0.0,
1340,2016-05-24 00:00:00+01:00,2016-05-31 00:00:00+01:00,0,0,0,0.0,
1341,2016-05-31 00:00:00+01:00,2016-06-07 00:00:00+01:00,0,0,0,0.0,
1342,2016-06-07 00:00:00+01:00,2016-06-14 00:00:00+01:00,0,0,0,0.0,
1343,2016-06-14 00:00:00+01:00,2016-06-21 00:00:00+01:00,0,0,0,0.0,
1344,2016-06-21 00:00:00+01:00,2016-06-28 00:00:00+01:00,0,0,0,0.0,
1345,2016-06-28 00:00:00+01:00,2016-07-05 00:00:00+01:00,0,0,0,0.0,
1346,2016-07-05 00:00:00+01:00,2016-07-12 00:00:00+01:00,0,0,0,0.0,
1347,2016-07-12 00:00:00+01:00,2016-07-19 00:00:00+01:00,0,0,0,0.0,
1348,2016-07-19 00:00:00+01:00,2016-07-26 00:00:00+01:00,0,0,0,0.0,
1349,2016-07-26 00:00:00+01:00,2016-08-02 00:00:00+01:00,0,0,0,0.0,
1350,2016-08-02 00:00:00+01:00,2016-08-09 00:00:00+01:00,0,0,0,0.0,
1351,2016-08-09 00:00:00+01:00,2016-08-16 00:00:00+01:00,0,0,0,0.0,
1352,2016-08-16 00:00:00+01:00,2016-08-23 00:00:00+01:00,0,0,0,0.0,
1353,2016-08-23 00:00:00+01:00,2016-08-30 00:00:00+01:00,0,0,0,0.0,
1354,2016-08-30 00:00:00+01:00,2016-09-06 00:00:00+01:00,0,0,0,0.0,
1355,2016-09-06 00:00:00+01:00,2016-09-13 00:00:00+01:00,0,0,0,0.0,
1356,2016-09-13 00:00:00+01:00,2016-09-20 00:00:00+01:00,0,0,0,0.0,
1357,2016-09-20 00:00:00+01:00,2016-09-27 00:00:00+01:00,0,0,0,0.0,
1358,2016-09-27 00:00:00+01:00,2016-10-04 00:00:00+01:00,0,0,0,0.0,
1359,2016-10-04 00:00:00+01:00,2016-10-11 00:00:00+01:00,0,0,0,0.0,
1360,2016-10-11 00:00:00+01:00,2016-10-18 00:00:00+01:00,0,0,0,0.0,
1361,2016-10-18 00:00:00+01:00,2016-10-25 00:00:00+01:00,0,0,0,0.0,
1362,2016-10-25 00:00:00+01:00,2016-11-01 00:00:00+01:00,0,0,0,0.0,
1363,2016-11-01 00:00:00+01:00,2016-11-08 00:00:00+01:00,0,0,0,0.0,
1364,2016-11-08 00:00:00+01:00,2016-11-15 00:00:00+01:00,0,0,0,0.0,
1365,2016-11-15 00:00:00+01:00,2016-11-22 00:00:00+01:00,0,0,0,0.0,
1366,2016-11-22 00:00:00+01:00,2016-11-29 00:00:00+01:00,0,0,0,0.0,
1367,2016-11-29 00:00:00+01:00,2016-12-06 00:00:00+01:00,0,0,0,0.0,
1368,2016-12-06 00:00:00+01:00,2016-12-13 00:00:00+01:00,0,0,0,0.0,
1369,2016-12-13 00:00:00+01:00,2016-12-20 00:00:00+01:00,1,0,1,-26.519574796866777,0.0
1370,2016-12-20 00:00:00+01:00,2016-12-27 00:00:00+01:00,0,0,0,0.0,
1371,2016-12-27 00:00:00+01:00,2017-01-03 00:00:00+01:00,0,0,0,0.0,
1372,2017-01-03 00:00:00+01:00,2017-01-10 00:00:00+01:00,0,0,0,0.0,
1373,2017-01-10 00:00:00+01:00,2017-01-17 00:00:00+01:00,0,0,0,0.0,
1374,2017-01-17 00:00:00+01:00,2017-01-24 00:00:00+01:00,0,0,0,0.0,
1375,2017-01-24 00:00:00+01:00,2017-01-31 00:00:00+01:00,0,0,0,0.0,
1376,2017-01-31 00:00:00+01:00,2017-02-07 00:00:00+01:00,0,0,0,0.0,
1377,2017-02-07 00:00:00+01:00,2017-02-14 00:00:00+01:00,1,0,1,-21.46252550494816,0.0
1378,2017-02-14 00:00:00+01:00,2017-02-21 00:00:00+01:00,0,0,0,0.0,
1379,2017-02-21 00:00:00+01:00,2017-02-28 00:00:00+01:00,0,0,0,0.0,
1380,2017-02-28 00:00:00+01:00,2017-03-07 00:00:00+01:00,1,0,0,0.0,0.0
1381,2017-03-07 00:00:00+01:00,2017-03-14 00:00:00+01:00,0,0,0,0.0,
1382,2017-03-14 00:00:00+01:00,2017-03-21 00:00:00+01:00,0,0,0,0.0,
1383,2017-03-21 00:00:00+01:00,2017-03-28 00:00:00+01:00,0,0,0,0.0,
1384,2017-03-28 00:00:00+01:00,2017-04-04 00:00:00+01:00,0,0,0,0.0,
1385,2017-04-04 00:00:00+01:00,2017-04-11 00:00:00+01:00,0,0,0,0.0,
1386,2017-04-11 00:00:00+01:00,2017-04-18 00:00:00+01:00,1,0,1,-19.509759765513984,0.0
1387,2017-04-18 00:00:00+01:00,2017-04-25 00:00:00+01:00,0,0,0,0.0,
1388,2017-04-25 00:00:00+01:00,2017-05-02 00:00:00+01:00,0,0,0,0.0,
1389,2017-05-02 00:00:00+01:00,2017-05-09 00:00:00+01:00,0,0,0,0.0,
1390,2017-05-09 00:00:00+01:00,2017-05-16 00:00:00+01:00,0,0,0,0.0,
1391,2017-05-16 00:00:00+01:00,2017-05-23 00:00:00+01:00,0,0,0,0.0,
1392,2017-05-23 00:00:00+01:00,2017-05-30 00:00:00+01:00,0,0,0,0.0,
1393,2017-05-30 00:00:00+01:00,2017-06-06 00:00:00+01:00,0,0,0,0.0,
1394,2017-06-06 00:00:00+01:00,2017-06-13 00:00:00+01:00,1,0,1,-29.951927747041296,0.0
1395,2017-06-13 00:00:00+01:00,2017-06-20 00:00:00+01:00,2,0,1,-36.9902699388424,0.0
1396,2017-06-20 00:00:00+01:00,2017-06-27 00:00:00+01:00,0,0,0,0.0,
1397,2017-06-27 00:00:00+01:00,2017-07-04 00:00:00+01:00,0,0,0,0.0,
1398,2017-07-04 00:00:00+01:00,2017-07-11 00:00:00+01:00,0,0,0,0.0,
1399,2017-07-11 00:00:00+01:00,2017-07-18 00:00:00+01:00,0,0,0,0.0,
1400,2017-07-18 00:00:00+01:00,2017-07-25 00:00:00+01:00,0,0,0,0.0,
1401,2017-07-25 00:00:00+01:00,2017-08-01 00:00:00+01:00,0,0,0,0.0,
1402,2017-08-01 00:00:00+01:00,2017-08-08 00:00:00+01:00,0,0,0,0.0,
1403,2017-08-08 00:00:00+01:00,2017-08-15 00:00:00+01:00,1,1,0,50.778045894870445,100.0
1404,2017-08-15 00:00:00+01:00,2017-08-22 00:00:00+01:00,0,0,0,0.0,
1405,2017-08-22 00:00:00+01:00,2017-08-29 00:00:00+01:00,0,0,0,0.0,
1406,2017-08-29 00:00:00+01:00,2017-09-05 00:00:00+01:00,0,0,0,0.0,
1407,2017-09-05 00:00:00+01:00,2017-09-12 00:00:00+01:00,0,0,0,0.0,
1408,2017-09-12 00:00:00+01:00,2017-09-19 00:00:00+01:00,0,0,0,0.0,
1409,2017-09-19 00:00:00+01:00,2017-09-26 00:00:00+01:00,0,0,0,0.0,
1410,2017-09-26 00:00:00+01:00,2017-10-03 00:00:00+01:00,0,0,0,0.0,
1411,2017-10-03 00:00:00+01:00,2017-10-10 00:00:00+01:00,0,0,0,0.0,
1412,2017-10-10 00:00:00+01:00,2017-10-17 00:00:00+01:00,1,0,1,-39.64099079210058,0.0
1413,2017-10-17 00:00:00+01:00,2017-10-24 00:00:00+01:00,1,0,1,-27.972189299441425,0.0
1414,2017-10-24 00:00:00+01:00,2017-10-31 00:00:00+01:00,1,0,0,0.0,0.0
1415,2017-10-31 00:00:00+01:00,2017-11-07 00:00:00+01:00,1,0,1,-31.133646705173675,0.0
1416,2017-11-07 00:00:00+01:00,2017-11-14 00:00:00+01:00,0,0,0,0.0,
1417,2017-11-14 00:00:00+01:00,2017-11-21 00:00:00+01:00,0,0,0,0.0,
1418,2017-11-21 00:00:00+01:00,2017-11-28 00:00:00+01:00,0,0,0,0.0,
1419,2017-11-28 00:00:00+01:00,2017-12-05 00:00:00+01:00,0,0,0,0.0,
1420,2017-12-05 00:00:00+01:00,2017-12-12 00:00:00+01:00,0,0,0,0.0,
1421,2017-12-12 00:00:00+01:00,2017-12-19 00:00:00+01:00,0,0,0,0.0,
1422,2017-12-19 00:00:00+01:00,2017-12-26 00:00:00+01:00,0,0,0,0.0,
1423,2017-12-26 00:00:00+01:00,2018-01-02 00:00:00+01:00,0,0,0,0.0,
1424,2018-01-02 00:00:00+01:00,2018-01-09 00:00:00+01:00,0,0,0,0.0,
1425,2018-01-09 00:00:00+01:00,2018-01-16 00:00:00+01:00,0,0,0,0.0,
1426,2018-01-16 00:00:00+01:00,2018-01-23 00:00:00+01:00,0,0,0,0.0,
1427,2018-01-23 00:00:00+01:00,2018-01-30 00:00:00+01:00,0,0,0,0.0,
1428,2018-01-30 00:00:00+01:00,2018-02-06 00:00:00+01:00,1,1,0,52.17022062763408,100.0
1429,2018-02-06 00:00:00+01:00,2018-02-13 00:00:00+01:00,0,0,0,0.0,
1430,2018-02-13 00:00:00+01:00,2018-02-20 00:00:00+01:00,0,0,0,0.0,
1431,2018-02-20 00:00:00+01:00,2018-02-27 00:00:00+01:00,0,0,0,0.0,
1432,2018-02-27 00:00:00+01:00,2018-03-06 00:00:00+01:00,0,0,0,0.0,
1433,2018-03-06 00:00:00+01:00,2018-03-13 00:00:00+01:00,0,0,0,0.0,
1434,2018-03-13 00:00:00+01:00,2018-03-20 00:00:00+01:00,1,0,1,-29.374309710589415,0.0
1435,2018-03-20 00:00:00+01:00,2018-03-27 00:00:00+01:00,0,0,0,0.0,
1436,2018-03-27 00:00:00+01:00,2018-04-03 00:00:00+01:00,0,0,0,0.0,
1437,2018-04-03 00:00:00+01:00,2018-04-10 00:00:00+01:00,0,0,0,0.0,
1438,2018-04-10 00:00:00+01:00,2018-04-17 00:00:00+01:00,0,0,0,0.0,
1439,2018-04-17 00:00:00+01:00,2018-04-24 00:00:00+01:00,0,0,0,0.0,
1440,2018-04-24 00:00:00+01:00,2018-05-01 00:00:00+01:00,0,0,0,0.0,
1441,2018-05-01 00:00:00+01:00,2018-05-08 00:00:00+01:00,0,0,0,0.0,
1442,2018-05-08 00:00:00+01:00,2018-05-15 00:00:00+01:00,0,0,0,0.0,
1443,2018-05-15 00:00:00+01:00,2018-05-22 00:00:00+01:00,0,0,0,0.0,
1444,2018-05-22 00:00:00+01:00,2018-05-29 00:00:00+01:00,0,0,0,0.0,
1445,2018-05-29 00:00:00+01:00,2018-06-05 00:00:00+01:00,1,1,0,50.830210494089,100.0
1446,2018-06-05 00:00:00+01:00,2018-06-12 00:00:00+01:00,0,0,0,0.0,
1447,2018-06-12 00:00:00+01:00,2018-06-19 00:00:00+01:00,0,0,0,0.0,
1448,2018-06-19 00:00:00+01:00,2018-06-26 00:00:00+01:00,0,0,0,0.0,
1449,2018-06-26 00:00:00+01:00,2018-07-03 00:00:00+01:00,1,1,0,50.49035275677032,100.0
1450,2018-07-03 00:00:00+01:00,2018-07-10 00:00:00+01:00,0,0,0,0.0,
1451,2018-07-10 00:00:00+01:00,2018-07-17 00:00:00+01:00,0,0,0,0.0,
1452,2018-07-17 00:00:00+01:00,2018-07-24 00:00:00+01:00,1,0,1,-27.158701061611154,0.0
1453,2018-07-24 00:00:00+01:00,2018-07-31 00:00:00+01:00,0,0,0,0.0,
1454,2018-07-31 00:00:00+01:00,2018-08-07 00:00:00+01:00,1,1,0,50.899316307897244,100.0
1455,2018-08-07 00:00:00+01:00,2018-08-14 00:00:00+01:00,0,0,0,0.0,
1456,2018-08-14 00:00:00+01:00,2018-08-21 00:00:00+01:00,0,0,0,0.0,
1457,2018-08-21 00:00:00+01:00,2018-08-28 00:00:00+01:00,0,0,0,0.0,
1458,2018-08-28 00:00:00+01:00,2018-09-04 00:00:00+01:00,0,0,0,0.0,
1459,2018-09-04 00:00:00+01:00,2018-09-11 00:00:00+01:00,0,0,0,0.0,
1460,2018-09-11 00:00:00+01:00,2018-09-18 00:00:00+01:00,0,0,0,0.0,
1461,2018-09-18 00:00:00+01:00,2018-09-25 00:00:00+01:00,0,0,0,0.0,
1462,2018-09-25 00:00:00+01:00,2018-10-02 00:00:00+01:00,0,0,0,0.0,
1463,2018-10-02 00:00:00+01:00,2018-10-09 00:00:00+01:00,0,0,0,0.0,
1464,2018-10-09 00:00:00+01:00,2018-10-16 00:00:00+01:00,0,0,0,0.0,
1465,2018-10-16 00:00:00+01:00,2018-10-23 00:00:00+01:00,0,0,0,0.0,
1466,2018-10-23 00:00:00+01:00,2018-10-30 00:00:00+01:00,0,0,0,0.0,
1467,2018-10-30 00:00:00+01:00,2018-11-06 00:00:00+01:00,0,0,0,0.0,
1468,2018-11-06 00:00:00+01:00,2018-11-13 00:00:00+01:00,0,0,0,0.0,
1469,2018-11-13 00:00:00+01:00,2018-11-20 00:00:00+01:00,0,0,0,0.0,
1470,2018-11-20 00:00:00+01:00,2018-11-27 00:00:00+01:00,1,1,0,41.65539571085021,100.0
1471,2018-11-27 00:00:00+01:00,2018-12-04 00:00:00+01:00,0,0,0,0.0,
1472,2018-12-04 00:00:00+01:00,2018-12-11 00:00:00+01:00,0,0,0,0.0,
1473,2018-12-11 00:00:00+01:00,2018-12-18 00:00:00+01:00,0,0,0,0.0,
1474,2018-12-18 00:00:00+01:00,2018-12-25 00:00:00+01:00,0,0,0,0.0,
1475,2018-12-25 00:00:00+01:00,2019-01-01 00:00:00+01:00,0,0,0,0.0,
1476,2019-01-01 00:00:00+01:00,2019-01-08 00:00:00+01:00,0,0,0,0.0,
1477,2019-01-08 00:00:00+01:00,2019-01-15 00:00:00+01:00,0,0,0,0.0,
1478,2019-01-15 00:00:00+01:00,2019-01-22 00:00:00+01:00,0,0,0,0.0,
1479,2019-01-22 00:00:00+01:00,2019-01-29 00:00:00+01:00,0,0,0,0.0,
1480,2019-01-29 00:00:00+01:00,2019-02-05 00:00:00+01:00,1,0,0,0.0,0.0
1481,2019-02-05 00:00:00+01:00,2019-02-12 00:00:00+01:00,0,0,0,0.0,
1482,2019-02-12 00:00:00+01:00,2019-02-19 00:00:00+01:00,0,0,0,0.0,
1483,2019-02-19 00:00:00+01:00,2019-02-26 00:00:00+01:00,0,0,0,0.0,
1484,2019-02-26 00:00:00+01:00,2019-03-05 00:00:00+01:00,1,0,1,-30.91150926536622,0.0
1485,2019-03-05 00:00:00+01:00,2019-03-12 00:00:00+01:00,0,0,0,0.0,
1486,2019-03-12 00:00:00+01:00,2019-03-19 00:00:00+01:00,0,0,0,0.0,
1487,2019-03-19 00:00:00+01:00,2019-03-26 00:00:00+01:00,0,0,0,0.0,
1488,2019-03-26 00:00:00+01:00,2019-04-02 00:00:00+01:00,1,0,1,-25.080667774597032,0.0
1489,2019-04-02 00:00:00+01:00,2019-04-09 00:00:00+01:00,1,0,0,0.0,0.0
1490,2019-04-09 00:00:00+01:00,2019-04-16 00:00:00+01:00,0,0,0,0.0,
1491,2019-04-16 00:00:00+01:00,2019-04-23 00:00:00+01:00,0,0,0,0.0,
1492,2019-04-23 00:00:00+01:00,2019-04-30 00:00:00+01:00,0,0,0,0.0,
1493,2019-04-30 00:00:00+01:00,2019-05-07 00:00:00+01:00,0,0,0,0.0,
1494,2019-05-07 00:00:00+01:00,2019-05-14 00:00:00+01:00,0,0,0,0.0,
1495,2019-05-14 00:00:00+01:00,2019-05-21 00:00:00+01:00,0,0,0,0.0,
1496,2019-05-21 00:00:00+01:00,2019-05-28 00:00:00+01:00,0,0,0,0.0,
1497,2019-05-28 00:00:00+01:00,2019-06-04 00:00:00+01:00,1,1,0,48.85909231543905,100.0
1498,2019-06-04 00:00:00+01:00,2019-06-11 00:00:00+01:00,0,0,0,0.0,
1499,2019-06-11 00:00:00+01:00,2019-06-18 00:00:00+01:00,0,0,0,0.0,
1500,2019-06-18 00:00:00+01:00,2019-06-25 00:00:00+01:00,0,0,0,0.0,
1501,2019-06-25 00:00:00+01:00,2019-07-02 00:00:00+01:00,1,0,1,-31.4676501339432,0.0
1502,2019-07-02 00:00:00+01:00,2019-07-09 00:00:00+01:00,1,0,1,-24.416583419024825,0.0
1503,2019-07-09 00:00:00+01:00,2019-07-16 00:00:00+01:00,0,0,0,0.0,
1504,2019-07-16 00:00:00+01:00,2019-07-23 00:00:00+01:00,0,0,0,0.0,
1505,2019-07-23 00:00:00+01:00,2019-07-30 00:00:00+01:00,0,0,0,0.0,
1506,2019-07-30 00:00:00+01:00,2019-08-06 00:00:00+01:00,0,0,0,0.0,
1507,2019-08-06 00:00:00+01:00,2019-08-13 00:00:00+01:00,0,0,0,0.0,
1508,2019-08-13 00:00:00+01:00,2019-08-20 00:00:00+01:00,0,0,0,0.0,
1509,2019-08-20 00:00:00+01:00,2019-08-27 00:00:00+01:00,0,0,0,0.0,
1510,2019-08-27 00:00:00+01:00,2019-09-03 00:00:00+01:00,0,0,0,0.0,
1511,2019-09-03 00:00:00+01:00,2019-09-10 00:00:00+01:00,0,0,0,0.0,
1512,2019-09-10 00:00:00+01:00,2019-09-17 00:00:00+01:00,0,0,0,0.0,
1513,2019-09-17 00:00:00+01:00,2019-09-24 00:00:00+01:00,0,0,0,0.0,
1514,2019-09-24 00:00:00+01:00,2019-10-01 00:00:00+01:00,0,0,0,0.0,
1515,2019-10-01 00:00:00+01:00,2019-10-08 00:00:00+01:00,0,0,0,0.0,
1516,2019-10-08 00:00:00+01:00,2019-10-15 00:00:00+01:00,0,0,0,0.0,
1517,2019-10-15 00:00:00+01:00,2019-10-22 00:00:00+01:00,0,0,0,0.0,
1518,2019-10-22 00:00:00+01:00,2019-10-29 00:00:00+01:00,0,0,0,0.0,
1519,2019-10-29 00:00:00+01:00,2019-11-05 00:00:00+01:00,0,0,0,0.0,
1520,2019-11-05 00:00:00+01:00,2019-11-12 00:00:00+01:00,0,0,0,0.0,
1521,2019-11-12 00:00:00+01:00,2019-11-19 00:00:00+01:00,0,0,0,0.0,
1522,2019-11-19 00:00:00+01:00,2019-11-26 00:00:00+01:00,0,0,0,0.0,
1523,2019-11-26 00:00:00+01:00,2019-12-03 00:00:00+01:00,1,0,0,0.0,0.0
1524,2019-12-03 00:00:00+01:00,2019-12-10 00:00:00+01:00,0,0,0,0.0,
1525,2019-12-10 00:00:00+01:00,2019-12-17 00:00:00+01:00,0,0,0,0.0,
1526,2019-12-17 00:00:00+01:00,2019-12-24 00:00:00+01:00,0,0,0,0.0,
1527,2019-12-24 00:00:00+01:00,2019-12-31 00:00:00+01:00,0,0,0,0.0,
1528,2019-12-31 00:00:00+01:00,2020-01-07 00:00:00+01:00,0,0,0,0.0,
1529,2020-01-07 00:00:00+01:00,2020-01-14 00:00:00+01:00,0,0,0,0.0,
1530,2020-01-14 00:00:00+01:00,2020-01-21 00:00:00+01:00,0,0,0,0.0,
1531,2020-01-21 00:00:00+01:00,2020-01-28 00:00:00+01:00,0,0,0,0.0,
1532,2020-01-28 00:00:00+01:00,2020-02-04 00:00:00+01:00,0,0,0,0.0,
1533,2020-02-04 00:00:00+01:00,2020-02-11 00:00:00+01:00,0,0,0,0.0,
1534,2020-02-11 00:00:00+01:00,2020-02-18 00:00:00+01:00,0,0,0,0.0,
1535,2020-02-18 00:00:00+01:00,2020-02-25 00:00:00+01:00,0,0,0,0.0,
1536,2020-02-25 00:00:00+01:00,2020-03-03 00:00:00+01:00,0,0,0,0.0,
1537,2020-03-03 00:00:00+01:00,2020-03-10 00:00:00+01:00,0,0,0,0.0,
1538,2020-03-10 00:00:00+01:00,2020-03-17 00:00:00+01:00,0,0,0,0.0,
1539,2020-03-17 00:00:00+01:00,2020-03-24 00:00:00+01:00,0,0,0,0.0,
1540,2020-03-24 00:00:00+01:00,2020-03-31 00:00:00+01:00,0,0,0,0.0,
1541,2020-03-31 00:00:00+01:00,2020-04-07 00:00:00+01:00,0,0,0,0.0,
1542,2020-04-07 00:00:00+01:00,2020-04-14 00:00:00+01:00,0,0,0,0.0,
1543,2020-04-14 00:00:00+01:00,2020-04-21 00:00:00+01:00,0,0,0,0.0,
1544,2020-04-21 00:00:00+01:00,2020-04-28 00:00:00+01:00,0,0,0,0.0,
1545,2020-04-28 00:00:00+01:00,2020-05-05 00:00:00+01:00,0,0,0,0.0,
1546,2020-05-05 00:00:00+01:00,2020-05-12 00:00:00+01:00,0,0,0,0.0,
1547,2020-05-12 00:00:00+01:00,2020-05-19 00:00:00+01:00,0,0,0,0.0,
1548,2020-05-19 00:00:00+01:00,2020-05-26 00:00:00+01:00,0,0,0,0.0,
1549,2020-05-26 00:00:00+01:00,2020-06-02 00:00:00+01:00,0,0,0,0.0,
1550,2020-06-02 00:00:00+01:00,2020-06-09 00:00:00+01:00,0,0,0,0.0,
1551,2020-06-09 00:00:00+01:00,2020-06-16 00:00:00+01:00,0,0,0,0.0,
1552,2020-06-16 00:00:00+01:00,2020-06-23 00:00:00+01:00,0,0,0,0.0,
1553,2020-06-23 00:00:00+01:00,2020-06-30 00:00:00+01:00,0,0,0,0.0,
1554,2020-06-30 00:00:00+01:00,2020-07-07 00:00:00+01:00,0,0,0,0.0,
1555,2020-07-07 00:00:00+01:00,2020-07-14 00:00:00+01:00,1,1,0,42.76491308134978,100.0
1556,2020-07-14 00:00:00+01:00,2020-07-21 00:00:00+01:00,0,0,0,0.0,
1557,2020-07-21 00:00:00+01:00,2020-07-28 00:00:00+01:00,1,0,1,-25.44403832807179,0.0
1558,2020-07-28 00:00:00+01:00,2020-08-04 00:00:00+01:00,0,0,0,0.0,
1559,2020-08-04 00:00:00+01:00,2020-08-11 00:00:00+01:00,0,0,0,0.0,
1560,2020-08-11 00:00:00+01:00,2020-08-18 00:00:00+01:00,0,0,0,0.0,
1561,2020-08-18 00:00:00+01:00,2020-08-25 00:00:00+01:00,0,0,0,0.0,
1562,2020-08-25 00:00:00+01:00,2020-09-01 00:00:00+01:00,0,0,0,0.0,
1563,2020-09-01 00:00:00+01:00,2020-09-08 00:00:00+01:00,0,0,0,0.0,
1564,2020-09-08 00:00:00+01:00,2020-09-15 00:00:00+01:00,0,0,0,0.0,
1565,2020-09-15 00:00:00+01:00,2020-09-22 00:00:00+01:00,0,0,0,0.0,
1566,2020-09-22 00:00:00+01:00,2020-09-29 00:00:00+01:00,0,0,0,0.0,
1567,2020-09-29 00:00:00+01:00,2020-10-06 00:00:00+01:00,0,0,0,0.0,
1568,2020-10-06 00:00:00+01:00,2020-10-13 00:00:00+01:00,0,0,0,0.0,
1569,2020-10-13 00:00:00+01:00,2020-10-20 00:00:00+01:00,0,0,0,0.0,
1570,2020-10-20 00:00:00+01:00,2020-10-27 00:00:00+01:00,0,0,0,0.0,
1571,2020-10-27 00:00:00+01:00,2020-11-03 00:00:00+01:00,0,0,0,0.0,
1572,2020-11-03 00:00:00+01:00,2020-11-10 00:00:00+01:00,0,0,0,0.0,
1573,2020-11-10 00:00:00+01:00,2020-11-17 00:00:00+01:00,0,0,0,0.0,
1574,2020-11-17 00:00:00+01:00,2020-11-24 00:00:00+01:00,0,0,0,0.0,
1575,2020-11-24 00:00:00+01:00,2020-12-01 00:00:00+01:00,0,0,0,0.0,
1576,2020-12-01 00:00:00+01:00,2020-12-08 00:00:00+01:00,0,0,0,0.0,
1577,2020-12-08 00:00:00+01:00,2020-12-15 00:00:00+01:00,0,0,0,0.0,
1578,2020-12-15 00:00:00+01:00,2020-12-22 00:00:00+01:00,1,0,1,-39.77045539059425,0.0
1579,2020-12-22 00:00:00+01:00,2020-12-29 00:00:00+01:00,0,0,0,0.0,
1580,2020-12-29 00:00:00+01:00,2021-01-05 00:00:00+01:00,1,0,1,-43.46243147318488,0.0
1581,2021-01-05 00:00:00+01:00,2021-01-12 00:00:00+01:00,0,0,0,0.0,
1582,2021-01-12 00:00:00+01:00,2021-01-19 00:00:00+01:00,0,0,0,0.0,
1583,2021-01-19 00:00:00+01:00,2021-01-26 00:00:00+01:00,0,0,0,0.0,
1584,2021-01-26 00:00:00+01:00,2021-02-02 00:00:00+01:00,1,0,1,-34.77532158101393,0.0
1585,2021-02-02 00:00:00+01:00,2021-02-09 00:00:00+01:00,0,0,0,0.0,
1586,2021-02-09 00:00:00+01:00,2021-02-16 00:00:00+01:00,0,0,0,0.0,
1587,2021-02-16 00:00:00+01:00,2021-02-23 00:00:00+01:00,0,0,0,0.0,
1588,2021-02-23 00:00:00+01:00,2021-03-02 00:00:00+01:00,2,0,1,-28.625984290465766,0.0
1589,2021-03-02 00:00:00+01:00,2021-03-09 00:00:00+01:00,1,0,1,-30.781833229263412,0.0
1590,2021-03-09 00:00:00+01:00,2021-03-16 00:00:00+01:00,0,0,0,0.0,
1591,2021-03-16 00:00:00+01:00,2021-03-23 00:00:00+01:00,0,0,0,0.0,
1592,2021-03-23 00:00:00+01:00,2021-03-30 00:00:00+01:00,0,0,0,0.0,
1593,2021-03-30 00:00:00+01:00,2021-04-06 00:00:00+01:00,0,0,0,0.0,
1594,2021-04-06 00:00:00+01:00,2021-04-13 00:00:00+01:00,0,0,0,0.0,
1595,2021-04-13 00:00:00+01:00,2021-04-20 00:00:00+01:00,0,0,0,0.0,
1596,2021-04-20 00:00:00+01:00,2021-04-27 00:00:00+01:00,0,0,0,0.0,
1597,2021-04-27 00:00:00+01:00,2021-05-04 00:00:00+01:00,1,0,1,-41.67804869770478,0.0
1598,2021-05-04 00:00:00+01:00,2021-05-11 00:00:00+01:00,0,0,0,0.0,
1599,2021-05-11 00:00:00+01:00,2021-05-18 00:00:00+01:00,0,0,0,0.0,
1600,2021-05-18 00:00:00+01:00,2021-05-25 00:00:00+01:00,0,0,0,0.0,
1601,2021-05-25 00:00:00+01:00,2021-06-01 00:00:00+01:00,0,0,0,0.0,
1602,2021-06-01 00:00:00+01:00,2021-06-08 00:00:00+01:00,0,0,0,0.0,
1603,2021-06-08 00:00:00+01:00,2021-06-15 00:00:00+01:00,1,0,1,-33.9475606019725,0.0
1604,2021-06-15 00:00:00+01:00,2021-06-22 00:00:00+01:00,0,0,0,0.0,
1605,2021-06-22 00:00:00+01:00,2021-06-29 00:00:00+01:00,0,0,0,0.0,
1606,2021-06-29 00:00:00+01:00,2021-07-06 00:00:00+01:00,1,0,1,-34.62623050037962,0.0
1607,2021-07-06 00:00:00+01:00,2021-07-13 00:00:00+01:00,1,0,1,-43.282645249547954,0.0
1608,2021-07-13 00:00:00+01:00,2021-07-20 00:00:00+01:00,1,0,0,0.0,0.0
1609,2021-07-20 00:00:00+01:00,2021-07-27 00:00:00+01:00,0,0,0,0.0,
1610,2021-07-27 00:00:00+01:00,2021-08-03 00:00:00+01:00,0,0,0,0.0,
1611,2021-08-03 00:00:00+01:00,2021-08-10 00:00:00+01:00,1,0,1,-39.85150459326172,0.0
1612,2021-08-10 00:00:00+01:00,2021-08-17 00:00:00+01:00,1,0,0,0.0,0.0
1613,2021-08-17 00:00:00+01:00,2021-08-24 00:00:00+01:00,0,0,0,0.0,
1614,2021-08-24 00:00:00+01:00,2021-08-31 00:00:00+01:00,0,0,0,0.0,
1615,2021-08-31 00:00:00+01:00,2021-09-07 00:00:00+01:00,0,0,0,0.0,
1616,2021-09-07 00:00:00+01:00,2021-09-14 00:00:00+01:00,0,0,0,0.0,
1617,2021-09-14 00:00:00+01:00,2021-09-21 00:00:00+01:00,1,1,0,91.37586904550943,100.0
1618,2021-09-21 00:00:00+01:00,2021-09-28 00:00:00+01:00,0,0,0,0.0,
